trial,time,setting,true_y,lower_bound,upper_bound,violation
0,728,Setting 3 (distribution drift),0.09882139299428039,-2.236050693921044,1.5608822792533574,False
0,729,Setting 3 (distribution drift),3.608490657728639,-0.3178012055696957,3.489047556347728,True
0,730,Setting 3 (distribution drift),1.7295401401163764,-2.72516226221114,1.2676754715848508,True
0,731,Setting 3 (distribution drift),1.1937008536549107,-2.6849982416097777,1.3526595530178436,False
0,732,Setting 3 (distribution drift),-0.7401289682991835,-2.8945251895198516,1.0866274685057695,False
0,733,Setting 3 (distribution drift),-2.0845219941010455,-2.7918854112846287,1.2138874717185002,False
0,734,Setting 3 (distribution drift),-1.4412259319985854,-4.828503411429037,-0.8555300968561516,False
0,735,Setting 3 (distribution drift),-2.2791461329761717,-2.674652989416604,1.572590558510355,False
0,736,Setting 3 (distribution drift),-0.2942568363434799,-0.3296704508974075,3.6329737998838296,False
0,737,Setting 3 (distribution drift),2.8149144738058416,0.5576614182036044,4.565583241962254,False
0,738,Setting 3 (distribution drift),-2.0415180672309763,-4.388126782890311,-0.4666300378879758,False
0,739,Setting 3 (distribution drift),2.569291056484679,-0.609963136618358,3.2995512201141644,False
0,740,Setting 3 (distribution drift),-0.33353434166278073,-1.8226826701396155,1.9762215371785083,False
0,741,Setting 3 (distribution drift),-0.6933128061747792,-3.161213305620838,0.6345210142371573,False
0,742,Setting 3 (distribution drift),2.629456424101518,0.6549556975147924,4.483140175215748,False
0,743,Setting 3 (distribution drift),0.9158083078904191,-0.2823818795977035,3.7005740039039234,False
0,744,Setting 3 (distribution drift),1.39748926561424,0.9866518719724953,4.856297604465196,False
0,745,Setting 3 (distribution drift),-0.0630911258620821,-1.0591245873143267,2.9676950849446433,False
0,746,Setting 3 (distribution drift),-2.3936512082828156,-3.912203536835468,-0.1363655659916496,False
0,747,Setting 3 (distribution drift),-0.525098692823063,-1.9254085257473221,1.8738841778361308,False
0,748,Setting 3 (distribution drift),-2.3819627269178927,-2.8770272642252053,1.0079397451243748,False
0,749,Setting 3 (distribution drift),2.1563042198048072,0.06285330441801945,3.9571931926202604,False
0,750,Setting 3 (distribution drift),0.6348962991890819,-1.2485995116286885,2.5106507163629397,False
0,751,Setting 3 (distribution drift),-0.8323048735890053,-2.2307581477708855,1.5403446176271478,False
0,752,Setting 3 (distribution drift),1.8062631425826348,-1.9867038884131862,1.8113226202267472,False
0,753,Setting 3 (distribution drift),0.08626593018042109,-1.92251766419557,1.798805340609365,False
0,754,Setting 3 (distribution drift),-3.332806587762017,-2.9999779028269216,0.8407403540899901,True
0,755,Setting 3 (distribution drift),1.7538145270516885,-0.22654001238871532,3.727098232402562,False
0,756,Setting 3 (distribution drift),-0.00856889952792389,-1.5899514831580206,2.425338703647338,False
0,757,Setting 3 (distribution drift),-0.7279852640122269,-2.0115331491843356,1.8642909771864884,False
0,758,Setting 3 (distribution drift),-2.4065491645537787,-3.0963327830020746,0.7674594711245452,False
0,759,Setting 3 (distribution drift),2.6586888509719384,-1.3318610965515478,2.5683492281367335,True
0,760,Setting 3 (distribution drift),0.5097889019358376,-1.5939154193101275,2.4583506303081792,False
0,761,Setting 3 (distribution drift),3.275852160344705,0.3923239865685509,4.380225800451547,False
0,762,Setting 3 (distribution drift),3.3845650598296775,1.1052011006764226,5.061451490788044,False
0,763,Setting 3 (distribution drift),-1.3752424105909273,-3.2029302936099175,0.7419280999500312,False
0,764,Setting 3 (distribution drift),0.02721814335591377,-1.1277929739849797,2.9630613924657836,False
0,765,Setting 3 (distribution drift),0.5652641142893565,-1.9434758152704774,1.9738588027602837,False
0,766,Setting 3 (distribution drift),-0.05340000319656879,-1.4375264382139445,2.522149374018317,False
0,767,Setting 3 (distribution drift),-1.8756331752503392,-3.9283831173760766,0.143145036606047,False
0,768,Setting 3 (distribution drift),-1.2354293038756579,-4.153345262982691,-0.04892274921488852,False
0,769,Setting 3 (distribution drift),-3.5220875853495874,-4.327903867204756,-0.38854416049050455,False
0,770,Setting 3 (distribution drift),-3.8882690753731532,-2.6837918279420494,1.1641283157697675,True
0,771,Setting 3 (distribution drift),-4.823715729689075,-6.3582493064969805,-2.250089060106395,False
0,772,Setting 3 (distribution drift),1.4854023184005132,0.9544112761677742,4.842848313211723,False
0,773,Setting 3 (distribution drift),-2.816890731525768,-3.3696649660557263,0.6339419300835792,False
0,774,Setting 3 (distribution drift),-0.6558661754373751,-3.4720432618087225,0.5734673445812447,False
0,775,Setting 3 (distribution drift),-2.5325737624530804,-3.412487136162066,0.41705688723758455,False
0,776,Setting 3 (distribution drift),2.1347180071799032,0.1401730377667841,4.122668875567918,False
0,777,Setting 3 (distribution drift),-0.22934970888793554,-2.5065821629819993,1.5341234290413368,False
0,778,Setting 3 (distribution drift),0.47623715052784577,-3.528771934055982,0.4440179699131553,True
0,779,Setting 3 (distribution drift),1.0073970785859103,-0.8364778154697243,3.0702581143657413,False
0,780,Setting 3 (distribution drift),-0.29100608526241056,-1.0398581426572768,2.846479504941166,False
0,781,Setting 3 (distribution drift),-0.5210253416335473,-2.2437961300298737,1.7669815624413219,False
0,782,Setting 3 (distribution drift),1.8891472886865417,0.9928922046276961,4.993705471670441,False
0,783,Setting 3 (distribution drift),-2.3059838074196115,-3.5231265104872613,0.3379216228031066,False
0,784,Setting 3 (distribution drift),2.048703317682321,0.31834082549249715,4.293998017138968,False
0,785,Setting 3 (distribution drift),-3.994834506093203,-5.33609912700633,-1.4421346535391701,False
0,786,Setting 3 (distribution drift),-3.489680892458328,-2.2454395930864717,1.7035718520290624,True
0,787,Setting 3 (distribution drift),-1.3142873437119915,-1.5034127411317586,2.2919230391553835,False
0,788,Setting 3 (distribution drift),-1.184557373224663,-3.304491316249264,0.5639388802765918,False
0,789,Setting 3 (distribution drift),0.3939325333849018,-2.0004331161114552,1.8041690507935328,False
0,790,Setting 3 (distribution drift),3.186267708055296,1.5556840992550258,5.389607147691388,False
0,791,Setting 3 (distribution drift),0.5495340496629723,-0.9680167136341399,2.814707593941787,False
0,792,Setting 3 (distribution drift),2.9117170561791585,-1.4514298616787518,2.306742680838153,True
0,793,Setting 3 (distribution drift),2.6901651129517914,0.11797884230118852,3.9461452067629463,False
0,794,Setting 3 (distribution drift),4.545891540773216,1.94313870250146,6.011583510359743,False
0,795,Setting 3 (distribution drift),2.4474421584261568,0.36497777117643126,4.225400369532624,False
0,796,Setting 3 (distribution drift),1.83145166952395,-2.3746597876323188,1.483106269574672,True
0,797,Setting 3 (distribution drift),1.3901762736715928,0.26103109987184187,4.4049798551223,False
0,798,Setting 3 (distribution drift),-0.2092686518656247,-2.319548150411122,1.6367748983166044,False
0,799,Setting 3 (distribution drift),1.32689082220566,-0.05856265877377234,4.046860913712601,False
0,800,Setting 3 (distribution drift),-3.2907030576225704,-5.114014117202356,-0.9133956630540819,False
0,801,Setting 3 (distribution drift),-0.5727451809005726,-1.4358228624385267,2.5593007974787936,False
0,802,Setting 3 (distribution drift),0.5009938950925099,-1.4979516474140817,2.483847484467292,False
0,803,Setting 3 (distribution drift),1.1550726481086575,-1.0866520820670171,2.8757092990690696,False
0,804,Setting 3 (distribution drift),-0.644337688987537,-2.0095770808590028,2.0050989157438703,False
0,805,Setting 3 (distribution drift),2.7654921220805946,-0.6409422502663084,3.342485021551889,False
0,806,Setting 3 (distribution drift),1.2175505208165585,-0.1690184410127386,3.7930839832308876,False
0,807,Setting 3 (distribution drift),1.0729008360578898,-0.77254840287508,3.219633544355486,False
0,808,Setting 3 (distribution drift),-3.25890331677142,-4.084507352584815,0.016999144025233774,False
0,809,Setting 3 (distribution drift),1.5483816694365944,-0.3766373434849801,3.539467837412904,False
0,810,Setting 3 (distribution drift),1.487228555576643,-1.3567873052335189,2.554299874158078,False
0,811,Setting 3 (distribution drift),-0.32200838562542655,-0.8342787714242823,2.9315065460044347,False
0,812,Setting 3 (distribution drift),-1.6619630831849508,-2.1032458461482433,1.6672984069067178,False
0,813,Setting 3 (distribution drift),-0.17490128799628324,-1.7866241760081698,1.969497080160517,False
0,814,Setting 3 (distribution drift),-2.318537471784041,-4.0131990742775505,-0.2457486698042004,False
0,815,Setting 3 (distribution drift),-0.13589238240748436,-2.528044841020307,1.2975286493237037,False
0,816,Setting 3 (distribution drift),1.3524116069890701,-0.7932771755246986,3.1352312220253316,False
0,817,Setting 3 (distribution drift),-0.11262407112840578,-1.2420116572116415,2.528152645863183,False
0,818,Setting 3 (distribution drift),1.8751915029315847,-1.0005631246398594,2.796467668031691,False
0,819,Setting 3 (distribution drift),-1.8943113200782056,-3.9286977927528586,-0.15485037206310082,False
0,820,Setting 3 (distribution drift),-0.7839334408227774,-2.0679816380502785,1.74276463289401,False
0,821,Setting 3 (distribution drift),0.7714902141907709,-2.146151732331621,1.6200745931698697,False
0,822,Setting 3 (distribution drift),-2.9425806336475104,-3.885661717596113,-0.08435653228421643,False
0,823,Setting 3 (distribution drift),-0.3622356008384527,-2.5706712375750205,1.2141425691648289,False
0,824,Setting 3 (distribution drift),1.6805834221475071,0.48347998947400267,4.292597136902575,False
0,825,Setting 3 (distribution drift),-0.09913167644311249,-0.3811081575679998,3.3930402610599617,False
0,826,Setting 3 (distribution drift),0.18851589154325232,-3.741741558632524,0.11595244157077805,True
0,827,Setting 3 (distribution drift),-0.3991110028660081,-3.5577736114296523,0.20535073798713488,False
0,828,Setting 3 (distribution drift),-0.6623599317570925,-2.360058115888541,1.500911759975024,False
0,829,Setting 3 (distribution drift),-2.2676776489309884,-3.159579667641398,0.6611974459493822,False
0,830,Setting 3 (distribution drift),0.534324466401534,-0.92913245031183,2.85091695466281,False
0,831,Setting 3 (distribution drift),-1.0731903845797408,-3.450496041223605,0.41690267785318397,False
0,832,Setting 3 (distribution drift),0.1847517967583779,-2.075027116857715,1.6861606875545407,False
0,833,Setting 3 (distribution drift),-3.5358846176546868,-4.75744389077643,-0.8815667463516981,False
0,834,Setting 3 (distribution drift),-1.1380565236155311,-2.1791906756049504,1.6160706210672247,False
0,835,Setting 3 (distribution drift),-3.5302515767691234,-5.039350752329205,-1.2292184233708563,False
0,836,Setting 3 (distribution drift),-2.9483759871083737,-4.387561177229956,-0.46044681868115594,False
0,837,Setting 3 (distribution drift),0.40451967933768074,-0.7244398517194489,2.999624824319794,False
0,838,Setting 3 (distribution drift),0.4916514012658473,-4.195273935692101,-0.2820850150025208,True
0,839,Setting 3 (distribution drift),3.111786280950753,1.9927607245841727,5.771629927029589,False
0,840,Setting 3 (distribution drift),1.7716308992182133,-0.9005323930450982,2.802269327579732,False
0,841,Setting 3 (distribution drift),3.2714254280134805,-0.4336836457805186,3.2835844798272484,False
0,842,Setting 3 (distribution drift),-0.027912407123130478,-2.372720377767457,1.3732947421854613,False
0,843,Setting 3 (distribution drift),-1.7571353663006706,-2.8777754784033087,0.7693501567331363,False
0,844,Setting 3 (distribution drift),-0.11163296116616594,-2.7173975109860797,0.9420257325458022,False
0,845,Setting 3 (distribution drift),-0.7866414837712968,-2.237249010794083,1.4175347071684705,False
0,846,Setting 3 (distribution drift),-2.003374094829432,-2.975062601255734,0.6533308614623368,False
0,847,Setting 3 (distribution drift),-1.6366247210892073,-2.2592821307922577,1.4358922229719655,False
0,848,Setting 3 (distribution drift),1.114019461308375,-1.4579577919143119,2.32349333615955,False
0,849,Setting 3 (distribution drift),-1.658616975947482,-3.7466058615237463,-0.06771848604703551,False
0,850,Setting 3 (distribution drift),1.2701092966981606,-1.9125537568268154,1.7278497375383581,False
0,851,Setting 3 (distribution drift),-4.597180286706338,-5.047314293504995,-1.2819718772077975,False
0,852,Setting 3 (distribution drift),1.9219203472729294,-0.03683034227674365,3.5240879337010083,False
0,853,Setting 3 (distribution drift),0.296102024247051,-2.6750032023099073,0.8978533260299696,False
0,854,Setting 3 (distribution drift),0.2785875487918644,-1.893698763333377,1.6781175665982624,False
0,855,Setting 3 (distribution drift),-2.7157730267195683,-3.1555779184239783,0.3993423159975121,False
0,856,Setting 3 (distribution drift),0.5111008509683963,-1.3273692617188846,2.29124460149129,False
0,857,Setting 3 (distribution drift),1.7704916355635727,1.240893427271177,4.844509180021827,False
0,858,Setting 3 (distribution drift),0.23141481089042637,0.1112479189116789,3.6167513450558517,False
0,859,Setting 3 (distribution drift),0.7984677829652422,-2.043762084101112,1.6071282107920568,False
0,860,Setting 3 (distribution drift),0.5893892811019343,-1.3462198803472936,2.1261611323319682,False
0,861,Setting 3 (distribution drift),-1.2476820333066043,-1.7405641192824886,1.7434862754106282,False
0,862,Setting 3 (distribution drift),-1.4426935180442433,-3.845204798834312,-0.37067924167304084,False
0,863,Setting 3 (distribution drift),1.4492209991122187,-0.6601083337289902,2.8354712732867933,False
0,864,Setting 3 (distribution drift),0.8335450801512723,-2.661899704529061,0.7848272572704665,True
0,865,Setting 3 (distribution drift),1.2669913407551108,-1.0835072581516247,2.4403228757330777,False
0,866,Setting 3 (distribution drift),-2.0640844279907555,-4.833289177775308,-1.2241693213332725,False
0,867,Setting 3 (distribution drift),0.6484750287108316,-2.278004699862653,1.3014027646795991,False
0,868,Setting 3 (distribution drift),-0.17571336085438083,-1.6559507398853281,1.7920143328409144,False
0,869,Setting 3 (distribution drift),-2.3252782852824154,-3.2029071835584912,0.3270688377417558,False
0,870,Setting 3 (distribution drift),-2.1876981298162264,-3.228739064431027,0.2966302217541643,False
0,871,Setting 3 (distribution drift),0.20816223083250573,0.3842786870258499,3.9510506380866857,True
0,872,Setting 3 (distribution drift),-0.5977677086481719,-2.0816680181328446,1.5213780631429057,False
0,873,Setting 3 (distribution drift),1.8009780549488468,0.8641455553798821,4.431073228988942,False
0,874,Setting 3 (distribution drift),-2.6250681151861817,-2.5409731107119056,1.0617874960817362,True
0,875,Setting 3 (distribution drift),-1.7807919209790735,-4.408283255002507,-0.6105453193699194,False
